,date,level_1,high,low,ret
99,2005-03-02,0,0.0034174435625541496,0.011454747501210161,-0.008037303938656011
100,2005-03-03,0,0.013817545046018741,0.017367445478048003,-0.0035499004320292613
101,2005-03-04,0,0.00186221353117432,-0.004808460939043721,0.006670674470218041
102,2005-03-07,0,-0.013944133901294762,-0.0028243534627851096,-0.011119780438509651
103,2005-03-08,0,-0.013772771337007304,-0.010576382474155419,-0.003196388862851885
104,2005-03-09,0,-0.007508496177546199,-0.010698994727901279,0.00319049855035508
105,2005-03-10,0,0.01219674020969754,-0.010216088657378181,0.02241282886707572
106,2005-03-11,0,0.00609587274838043,0.010543522675437619,-0.0044476499270571885
107,2005-03-14,0,-0.0026449967309191105,-0.00803128511350449,0.0053862883825853795
108,2005-03-15,0,-0.006725311569659831,-0.009333992098181903,0.002608680528522072
109,2005-03-16,0,0.0019082437233827805,0.01261292625865241,-0.010704682535269629
110,2005-03-17,0,0.0002033574164194401,-0.00119259774303533,0.00139595515945477
111,2005-03-18,0,0.00542331626160812,-0.0052264022484908,0.01064971851009892
112,2005-03-21,0,-0.0013616329381999606,-0.011775462290216423,0.010413829352016462
113,2005-03-22,0,-0.0008999231700922205,0.00485028029731487,-0.00575020346740709
114,2005-03-23,0,0.016931580399083872,0.0014564279203331404,0.01547515247875073
115,2005-03-24,0,-0.0056408634571482996,0.00359293877037165,-0.00923380222751995
116,2005-03-28,0,-0.023689387964830628,-0.00656943051518033,-0.017119957449650298
117,2005-03-29,0,0.03066072275241787,0.01062160596908108,0.020039116783336787
118,2005-03-30,0,0.02077455879188924,0.0010563590058757304,0.01971819978601351
119,2005-03-31,0,-0.007200782501830841,-0.006855642183963301,-0.0003451403178675403
120,2005-04-01,0,0.0010019546189917205,0.007529763467094381,-0.0065278088481026605
121,2005-04-04,0,-0.003780360272716111,-0.00437826730558614,0.0005979070328700287
122,2005-04-05,0,0.009332593965363609,-0.005319374439305919,0.014651968404669528
123,2005-04-06,0,0.007470939055830771,0.00249818053394515,0.0049727585218856205
124,2005-04-07,0,-0.00701572371936116,-0.013776651836979573,0.0067609281176184135
125,2005-04-08,0,-0.007974342884611258,0.00738119996790092,-0.015355542852512179
126,2005-04-11,0,0.006251916045398179,-0.00194589222022463,0.00819780826562281
127,2005-04-12,0,-0.015666084600557066,-0.01266402745537501,-0.0030020571451820563
128,2005-04-13,0,-0.003870146153599189,-0.016615209715012107,0.012745063561412919
129,2005-04-14,0,-0.03000318305119808,-0.0223452704637729,-0.007657912587425181
130,2005-04-15,0,0.02876154429257972,-0.00222243874912238,0.0309839830417021
131,2005-04-18,0,0.026468021438953947,0.00539775382499578,0.021070267613958166
132,2005-04-19,0,-0.01940237516940628,-0.020403028448499762,0.0010006532790934816
133,2005-04-20,0,0.03509428143355216,0.0205453176247454,0.014548963808806756
134,2005-04-21,0,0.01458078060197704,-0.0037801154873507202,0.01836089608932776
135,2005-04-22,0,0.02182029026154563,0.006196620964599501,0.01562366929694613
136,2005-04-25,0,-0.009926007429005408,-0.03345371557168355,0.02352770814267814
137,2005-04-26,0,-0.009040797899211878,-0.010612485117952961,0.001571687218741083
138,2005-04-27,0,-0.020964129554912614,-0.01623891111789975,-0.004725218437012863
139,2005-04-28,0,0.019781088110477484,0.005841668671113539,0.013939419439363944
140,2005-04-29,0,0.00941539672003517,0.01010089693715506,-0.0006855002171198901
141,2005-05-02,0,-0.00907989029616771,-0.00935183769115069,0.00027194739498298016
142,2005-05-03,0,0.02102560820020931,0.013571228054667128,0.007454380145542181
143,2005-05-04,0,0.0007928421253922303,-0.0029733835544420205,0.0037662256798342507
144,2005-05-05,0,-0.0013116220979374495,0.00953987813492422,-0.01085150023286167
145,2005-05-06,0,0.00995841806023259,0.00647515981641737,0.00348325824381522
146,2005-05-09,0,-0.014204629324257501,-0.011470841916942032,-0.0027337874073154692
147,2005-05-10,0,0.017440608940369588,0.004537274286545861,0.012903334653823727
148,2005-05-11,0,-0.01389289303065135,-0.01817002138370626,0.00427712835305491
149,2005-05-12,0,-0.016851128944386982,-0.0002666044946305003,-0.016584524449756482
150,2005-05-13,0,0.006246669329562851,0.004566379283147971,0.0016802900464148798
151,2005-05-16,0,0.03002855575504833,0.00648890885414706,0.02353964690090127
152,2005-05-17,0,0.011030389285915258,0.01867454416372881,-0.007644154877813551
153,2005-05-18,0,0.00992348493290849,0.00586168682314524,0.00406179810976325
154,2005-05-19,0,0.0012380646254067998,-0.00794213361232135,0.00918019823772815
155,2005-05-20,0,0.019276345426311247,-0.0016657542312421701,0.020942099657553417
156,2005-05-23,0,0.009732186535951119,0.0014442166375594999,0.008287969898391619
157,2005-05-24,0,-0.0009713995836336294,-0.00479435824543709,0.0038229586618034606
158,2005-05-25,0,0.01599633780612176,0.00838727996919242,0.007609057836929339
159,2005-05-26,0,0.013138897579074918,0.0017143211191413001,0.011424576459933618
160,2005-05-27,0,-0.00493409699691979,0.0044868789819308506,-0.009420975978850641
161,2005-05-31,0,0.027286500564183257,0.0004953490612121109,0.026791151502971147
162,2005-06-01,0,0.021106111024277882,-0.0006263371876693701,0.021732448211947253
163,2005-06-02,0,-0.013416266741027822,-0.009247761364630359,-0.004168505376397463
164,2005-06-03,0,-0.0014398851110798098,-0.0034170109317692597,0.00197712582068945
165,2005-06-06,0,-0.00233320354197897,-0.00129298955943915,-0.0010402139825398198
166,2005-06-07,0,-0.01200771534619859,-0.013927060545259782,0.0019193451990611923
167,2005-06-08,0,0.002610225199611959,0.013547904413556553,-0.010937679213944593
168,2005-06-09,0,0.0010463393537501003,-0.0010021410275947498,0.00204848038134485
169,2005-06-10,0,0.00465781216949045,0.006152423657135131,-0.0014946114876446806
170,2005-06-13,0,0.0040177868126464195,0.010579152961688838,-0.006561366149042418
171,2005-06-14,0,0.0076163652278402995,0.00859215446883523,-0.000975789240994931
172,2005-06-15,0,0.00437902775423164,0.009625957510898299,-0.005246929756666658
173,2005-06-16,0,-0.0035349811679269002,0.005656431876360289,-0.00919141304428719
174,2005-06-17,0,-0.00197441211684976,-0.005566479986518701,0.003592067869668941
175,2005-06-20,0,-0.0007219935271941596,-0.006591047067683109,0.0058690535404889495
176,2005-06-21,0,-0.0017001850744611403,-0.00206305607335978,0.00036287099889863953
177,2005-06-22,0,-0.01400498338157306,-0.012646063971964258,-0.0013589194096088018
178,2005-06-23,0,-0.00625214169682232,-0.00665945462646233,0.00040731292964001076
179,2005-06-24,0,-0.008468555266842419,-0.00393903797039236,-0.004529517296450059
180,2005-06-27,0,0.01719026607452306,0.006407645896815519,0.010782620177707541
181,2005-06-28,0,0.003665281911565431,0.012072452243338559,-0.008407170331773128
182,2005-06-29,0,-0.00586854302849886,-0.00812249079264899,0.0022539477641501295
183,2005-06-30,0,-0.00253498901348612,-0.00326088821815351,0.0007258992046673901
184,2005-07-01,0,0.0158242687477895,0.01300139032187266,0.002822878425916839
185,2005-07-05,0,-0.00368941454914858,-0.0036872782939258095,-2.1362552227706735e-06
186,2005-07-06,0,0.01154047826956308,0.00571113786300539,0.00582934040655769
187,2005-07-07,0,0.012169476124537431,0.01090327901047424,0.0012661971140631913
188,2005-07-08,0,0.007439351543947851,0.00609826641013652,0.0013410851338113306
189,2005-07-11,0,0.0016025690267075898,0.00249302542613082,-0.0008904563994232304
190,2005-07-12,0,-0.00102614953577978,-0.00548396377277844,0.0044578142369986595
191,2005-07-13,0,0.00658330099439886,-0.011274591266057812,0.01785789226045667
192,2005-07-14,0,0.00137591588537177,0.00040814485211558007,0.0009677710332561899
193,2005-07-15,0,0.0007577831893159703,-0.00747985726045442,0.00823764044977039
194,2005-07-18,0,0.00521650789847402,0.0028289130885830903,0.0023875948098909293
195,2005-07-19,0,0.004559701186262812,0.00564003140318465,-0.0010803302169218381
196,2005-07-20,0,0.021819777988050567,-0.00815648661180534,0.029976264599855907
197,2005-07-21,0,0.01484006442744915,0.004144919548279199,0.010695144879169952
198,2005-07-22,0,0.00561762452190818,-0.01622348915449286,0.02184111367640104
199,2005-07-25,0,0.004157278388368051,-0.00302827504335746,0.00718555343172551
200,2005-07-26,0,0.0016271377614523695,0.0008048782569656403,0.0008222595044867293
201,2005-07-27,0,0.014892313614002211,0.013044647217699278,0.0018476663963029327
202,2005-07-28,0,0.0039015934783195086,-0.01002073032434123,0.013922323802660739
203,2005-07-29,0,-0.00335470967310249,-0.00329694135225708,-5.7768320845409844e-05
204,2005-08-01,0,0.00650653776311934,0.00659571243190378,-8.917466878444018e-05
205,2005-08-02,0,-0.00290823638908928,0.0010959357534107803,-0.004004172142500061
206,2005-08-03,0,-0.012355495031132799,-0.01131399368286989,-0.0010415013482629083
207,2005-08-04,0,-0.01246951468775524,-0.017690198463305908,0.005220683775550669
208,2005-08-05,0,-0.005532866112254541,-0.0030477380553713997,-0.002485128056883141
209,2005-08-08,0,0.01408660394316178,0.004124068769871659,0.00996253517329012
210,2005-08-09,0,0.008066208112747771,0.004984473148261531,0.00308173496448624
211,2005-08-10,0,0.00904952220251003,0.013089126813262523,-0.0040396046107524924
212,2005-08-11,0,0.0001450251613465196,-0.00921288874316706,0.00935791390451358
213,2005-08-12,0,0.00833548978545828,-0.00700004793009007,0.01533553771554835
214,2005-08-15,0,-0.011634212550159818,-0.0185496335163643,0.006915420966204483
215,2005-08-16,0,-0.006175426375469971,0.00288310721420043,-0.0090585335896704
216,2005-08-17,0,-0.00162453598468314,-0.009949709025828571,0.00832517304114543
217,2005-08-18,0,0.014270407658023737,-0.0031136559451856905,0.01738406360320943
218,2005-08-19,0,-0.00340935445453931,-0.0028718681124633204,-0.0005374863420759897
219,2005-08-22,0,-0.00419263210615799,-0.0013321415491389004,-0.00286049055701909
220,2005-08-23,0,-0.007463869719034922,-0.00039613841543292003,-0.007067731303602002
221,2005-08-24,0,0.01126749804812949,0.0028901507582692995,0.008377347289860192
222,2005-08-25,0,-0.0069063766734479394,0.0016388715574415101,-0.00854524823088945
223,2005-08-26,0,0.017841745031011318,0.00494632170773835,0.012895423323272967
224,2005-08-29,0,0.00309847547828808,0.0017195455706762702,0.0013789299076118098
225,2005-08-30,0,0.01590673341754596,0.018836454545718438,-0.0029297211281724793
226,2005-08-31,0,0.00313046908173861,-0.00141219285227847,0.004542661934017081
227,2005-09-01,0,-0.0016027244267678403,-0.012067140776875412,0.010464416350107572
228,2005-09-02,0,0.01173668087310836,0.01570134094328372,-0.00396466007017536
229,2005-09-06,0,0.00428522051953399,-0.00109950769902744,0.0053847282185614295
230,2005-09-07,0,-0.011948551097709929,-0.00338845571825097,-0.00856009537945896
231,2005-09-08,0,0.004828141950239291,0.01671862346116491,-0.01189048151092562
232,2005-09-09,0,0.018010791544051972,-0.01339195796141579,0.03140274950546776
233,2005-09-12,0,-0.012501844823690569,-0.00831022330195616,-0.004191621521734409
234,2005-09-13,0,-0.01496195915204446,-0.0017087207139739303,-0.01325323843807053
235,2005-09-14,0,-0.00025697143725559034,0.00100729145504498,-0.0012642628923005704
236,2005-09-15,0,0.007521372885160851,0.017015250776986852,-0.009493877891826001
237,2005-09-16,0,0.0025028625871232695,-0.005419693791989359,0.00792255637911263
238,2005-09-19,0,-0.00852424640575535,-0.011375745138772089,0.0028514987330167385
239,2005-09-20,0,-0.00572175989884137,-0.00784102446975006,0.00211926457090869
240,2005-09-21,0,0.02347952953887834,-0.01049621011861063,0.03397573965748897
241,2005-09-22,0,0.02675312907261156,0.00345577980560121,0.02329734926701035
242,2005-09-23,0,0.0023726406913220305,0.01174067929035745,-0.00936803859903542
243,2005-09-26,0,0.00011865043241682961,-0.0028195972268945197,0.002938247659311349
244,2005-09-27,0,0.0012445233402443698,0.01376193658954436,-0.01251741324929999
245,2005-09-28,0,0.021627823581774307,0.010502228210155586,0.01112559537161872
246,2005-09-29,0,0.011868678346356309,0.004218351239897999,0.007650327106458309
247,2005-09-30,0,-0.0018738041502199098,0.0062516509017962185,-0.008125455052016128
248,2005-10-03,0,-0.014932605317928338,-0.014238571672587921,-0.0006940336453404167
0,2005-10-05,0,-0.01979264377352253,-0.012490491777493451,-0.0073021519960290784
1,2005-10-06,0,0.026853701771209305,0.00571188333854046,0.021141818432668845
2,2005-10-07,0,-0.01127162246639782,-0.00601162582722984,-0.00525999663916798
3,2005-10-10,0,0.009879345303875839,-0.00999004911266017,0.01986939441653601
4,2005-10-11,0,-0.0009979074335818496,-0.02588454290874199,0.02488663547516014
5,2005-10-12,0,0.01275253293539994,0.0064327760321320395,0.006319756903267901
6,2005-10-13,0,0.02168390942476804,-0.00771207204633397,0.029395981471102013
7,2005-10-14,0,0.011081929065610261,-0.00058921292952123,0.01167114199513149
8,2005-10-17,0,-0.01150818917335294,-0.01021169626871802,-0.0012964929046349206
9,2005-10-18,0,0.01566123043452968,0.01472746411900128,0.0009337663155284011
10,2005-10-19,0,-0.02555661900465119,-0.014059149875409349,-0.01149746912924184
11,2005-10-20,0,0.01310948791507161,0.004092726820058021,0.009016761095013589
12,2005-10-21,0,0.02166870483563159,0.01774792811059132,0.003920776725040268
13,2005-10-24,0,0.0035116430492182792,-0.00874292787059136,0.01225457091980964
14,2005-10-25,0,-0.00784055650530004,-0.01348761484888237,0.005647058343582331
15,2005-10-26,0,-0.017108923984201947,-0.013393415985163137,-0.00371550799903881
16,2005-10-27,0,0.024447384799759896,0.005540262680650211,0.018907122119109686
17,2005-10-28,0,0.01961071984311717,0.01493423706295006,0.004676482780167109
18,2005-10-31,0,-0.0017806645706534099,0.01898692416864159,-0.020767588739295
19,2005-11-01,0,0.018892318256168453,0.014344283449747757,0.004548034806420695
20,2005-11-02,0,0.011330137398370688,0.003954491126699102,0.007375646271671586
21,2005-11-03,0,0.0016810045107742099,-0.00736098430287154,0.009041988813645749
22,2005-11-04,0,0.009834177627045021,0.00666253944942424,0.003171638177620781
23,2005-11-07,0,-0.01546542539497833,-0.008951073454226108,-0.006514351940752221
24,2005-11-08,0,0.007338958874282731,-0.007974286837092798,0.01531324571137553
25,2005-11-09,0,-0.01728175416057284,0.0053926462689313295,-0.02267440042950417
26,2005-11-10,0,0.02154597789965648,8.95405585418993e-06,0.021537023843802287
27,2005-11-11,0,0.01261586645766121,-0.01206003968568994,0.024675906143351148
28,2005-11-14,0,0.005721900415390949,-0.011990141623322167,0.017712042038713117
29,2005-11-15,0,-0.006319239798820431,0.00601618441183725,-0.01233542421065768
30,2005-11-16,0,0.01917318134441628,0.011041018870351249,0.008132162474065032
31,2005-11-17,0,-0.007905626400994929,0.00123804071044757,-0.009143667111442499
32,2005-11-18,0,0.021553142470194117,-0.00599729796418203,0.02755044043437615
33,2005-11-21,0,0.01692521020462908,0.013341999723964899,0.003583210480664182
34,2005-11-22,0,0.00849235956080128,-0.005476662159866271,0.013969021720667552
35,2005-11-23,0,0.0011210213513222198,-0.00167498556345,0.00279600691477222
36,2005-11-25,0,-0.007794996972150539,-0.022918208241518717,0.015123211269368178
37,2005-11-28,0,-0.008431759004175811,0.014005984373222308,-0.02243774337739812
38,2005-11-29,0,-0.01451659484842987,0.01032877397975342,-0.024845368828183292
39,2005-11-30,0,0.013010328431933518,0.005861073473991681,0.007149254957941838
40,2005-12-01,0,0.01511968921562735,-0.014047525997234338,0.02916721521286169
41,2005-12-02,0,0.0015870699390048196,-0.00912286663479895,0.01070993657380377
42,2005-12-05,0,-0.0026357808272987207,0.0089865249549981,-0.01162230578229682
43,2005-12-06,0,-0.0018889525613266691,-9.32701356111698e-05,-0.0017956824257154994
44,2005-12-07,0,0.01985703912390461,-0.0053238941839593495,0.02518093330786396
45,2005-12-08,0,0.00208487641834275,0.00061287776705653,0.00147199865128622
46,2005-12-09,0,-0.0018159304945334896,-0.0014638270899963702,-0.0003521034045371194
47,2005-12-12,0,-0.0022588253320106597,-0.008260323459552129,0.00600149812754147
48,2005-12-13,0,0.00522712362371492,0.002261909987980819,0.002965213635734101
49,2005-12-14,0,-0.0011005484349081401,-0.01126355849719178,0.01016301006228364
50,2005-12-15,0,-0.00436289327935129,-0.00794963736732425,0.00358674408797296
51,2005-12-16,0,-0.0015099582249631302,-0.0030356956436927997,0.0015257374187296695
52,2005-12-19,0,0.0054121666883704,-0.0032319846872242096,0.00864415137559461
53,2005-12-20,0,0.01115235666132491,0.00898038697425026,0.00217196968707465
54,2005-12-21,0,0.0001292002600073603,0.00710451752099434,-0.006975317260986979
55,2005-12-22,0,0.00501486545305845,0.0015006332149210602,0.00351423223813739
56,2005-12-23,0,-0.024548945369581,-0.0102172535097419,-0.0143316918598391
