,date,level_1,high,low,ret
100,2005-03-03,0,0.00452241216137695,0.012253753174447869,-0.0077313410130709186
101,2005-03-04,0,-0.0024206252271424798,-0.007572842166200089,0.005152216939057609
102,2005-03-07,0,-0.00635892481187218,-0.006351099550398601,-7.825261473579266e-06
103,2005-03-08,0,-0.01256981561876237,-0.00830039244889127,-0.0042694231698710994
104,2005-03-09,0,-0.015057764359416128,-0.00858721679496708,-0.006470547564449048
105,2005-03-10,0,0.018915793925585483,-0.010134112634279522,0.029049906559865005
106,2005-03-11,0,0.010173730364260631,0.012308356613709628,-0.0021346262494489968
107,2005-03-14,0,-0.0002514335953161105,-0.00564210883246664,0.005390675237150529
108,2005-03-15,0,-0.007125027218385091,-0.008827180217681802,0.0017021529992967107
109,2005-03-16,0,0.00848383163450483,0.01124184711667412,-0.0027580154821692897
110,2005-03-17,0,-0.0009054008814912897,0.00097057654038539,-0.0018759774218766797
111,2005-03-18,0,-0.0057705558637002816,-0.0023805999402131905,-0.003389955923487091
112,2005-03-21,0,-0.00450323376763016,-0.01389032096374957,0.00938708719611941
113,2005-03-22,0,-0.00165284602798655,0.00846627487407699,-0.01011912090206354
114,2005-03-23,0,0.00074710269278988,0.00759331495268627,-0.00684621225989639
115,2005-03-24,0,-0.009096235041710522,0.008104100063149869,-0.01720033510486039
116,2005-03-28,0,-0.010805908476124918,-0.011833870030436181,0.0010279615543112627
117,2005-03-29,0,0.01493836031716932,0.01748242361058831,-0.0025440632934189897
118,2005-03-30,0,0.006821776027294569,-0.01097856780308516,0.01780034383037973
119,2005-03-31,0,-0.0007154845771783702,-0.0043421864870612096,0.0036267019098828396
120,2005-04-01,0,-0.00300373731989405,0.0002998701460394103,-0.0033036074659334603
121,2005-04-04,0,-0.010328071027605629,-0.00578251033841134,-0.004545560689194289
122,2005-04-05,0,0.017829496959395688,-0.0006237791259212,0.018453276085316887
123,2005-04-06,0,0.01084188675657651,-0.0015494564508528605,0.012391343207429371
124,2005-04-07,0,-0.01123241603527612,-0.011197134578024409,-3.528145725171204e-05
125,2005-04-08,0,0.00015815451729472054,-0.0010050144065552901,0.0011631689238500106
126,2005-04-11,0,0.00759547759906555,-0.006975273734701309,0.01457075133376686
127,2005-04-12,0,-0.00566466138357562,-0.023267555719272002,0.01760289433569638
128,2005-04-13,0,-0.014565097819296768,-0.02235935092166208,0.007794253102365312
129,2005-04-14,0,-0.02376077843235041,-0.025270464077732497,0.0015096856453820882
130,2005-04-15,0,0.028065476965338156,-0.00410248051980734,0.0321679574851455
131,2005-04-18,0,0.031001059891380096,0.010416193423170619,0.02058486646820948
132,2005-04-19,0,-0.035212414018547675,-0.013105690487776952,-0.02210672353077072
133,2005-04-20,0,0.03011527865831511,0.024708824065748588,0.005406454592566522
134,2005-04-21,0,-0.0171330744343856,-0.01716088746651296,2.781303212736133e-05
135,2005-04-22,0,0.01607708393338126,0.01332858829012756,0.0027484956432537004
136,2005-04-25,0,-0.014236617741676491,-0.01463685738481393,0.0004002396431374393
137,2005-04-26,0,-0.0010616852601487198,0.00220179958110824,-0.0032634848412569596
138,2005-04-27,0,-0.014482925606777431,-0.006758906679204859,-0.007724018927572572
139,2005-04-28,0,0.0020116333995060798,0.0077299279309526415,-0.005718294531446562
140,2005-04-29,0,0.010374380935993261,0.00032345480462591053,0.010050926131367351
141,2005-05-02,0,-0.006389479448701389,-0.0005133992125179598,-0.005876080236183429
142,2005-05-03,0,0.020008668781390293,0.00626559284843505,0.013743075932955243
143,2005-05-04,0,0.009172975887488362,-0.0062970145699888305,0.015469990457477193
144,2005-05-05,0,-0.0048860448216109294,0.00975153483098358,-0.01463757965259451
145,2005-05-06,0,0.00511466887353337,0.016857850169967454,-0.011743181296434084
146,2005-05-09,0,-0.01146307344835266,-0.019959218365001953,0.008496144916649294
147,2005-05-10,0,0.00561217152308318,0.0045070191128736,0.0011051524102095797
148,2005-05-11,0,-0.011547698492393668,-0.012483443711988191,0.0009357452195945231
149,2005-05-12,0,-0.0022925512982709304,0.0053386387151808,-0.0076311900134517305
150,2005-05-13,0,6.364293299576952e-05,-8.941641170130952e-05,0.00015305934469707903
151,2005-05-16,0,0.02422954089558523,0.009206859659616718,0.01502268123596851
152,2005-05-17,0,0.015330750541983351,0.01331509498577918,0.002015655556204171
153,2005-05-18,0,0.006469830561116249,0.00294859303599953,0.003521237525116719
154,2005-05-19,0,-0.0038909186508337703,-0.00727123345135249,0.00338031480051872
155,2005-05-20,0,0.0011990275900221497,-0.00605185833207021,0.007250885922092359
156,2005-05-23,0,-0.0018567838172713104,-0.0037691126474417498,0.0019123288301704394
157,2005-05-24,0,-0.00590812391688204,-0.007559950836975929,0.0016518269200938886
158,2005-05-25,0,0.008285124827760431,0.008868818107349939,-0.0005836932795895075
159,2005-05-26,0,0.015123649129180192,-1.982347592942987e-05,0.015143472605109622
160,2005-05-27,0,-0.0012563865494759302,0.006974184312350401,-0.008230570861826332
161,2005-05-31,0,0.02002349895588432,-0.008904848381653289,0.02892834733753761
162,2005-06-01,0,0.02127512737853595,0.005852943199051219,0.015422184179484731
163,2005-06-02,0,-0.00727807849122767,-0.00702848866594824,-0.0002495898252794296
164,2005-06-03,0,0.00801986014335801,-0.00425793991182713,0.01227780005518514
165,2005-06-06,0,0.00198557487359011,-0.007847234866284901,0.009832809739875012
166,2005-06-07,0,-0.00799835817079503,-0.007263794821283841,-0.0007345633495111888
167,2005-06-08,0,0.01134125077311824,0.013037860773876331,-0.001696610000758091
168,2005-06-09,0,-0.0011139847013753098,-0.00074814139598183,-0.00036584330539347974
169,2005-06-10,0,0.00513781747807112,0.00451786419900454,0.0006199532790665801
170,2005-06-13,0,-0.006326429194890281,0.01887181572030014,-0.025198244915190418
171,2005-06-14,0,0.00823687163428104,0.01026924120136112,-0.00203236956708008
172,2005-06-15,0,0.007705671084334472,0.006245932153948249,0.0014597389303862224
173,2005-06-16,0,0.001128622448311669,0.00292940598121425,-0.001800783532902581
174,2005-06-17,0,0.0011253318141242203,-0.013343251792405461,0.01446858360652968
175,2005-06-20,0,-0.00056232379963403,-0.016023781657983342,0.015461457858349313
176,2005-06-21,0,-0.00042325678907123,-0.0013052342804285703,0.0008819774913573403
177,2005-06-22,0,-0.012136101540159452,-0.0033641159678313203,-0.008771985572328132
178,2005-06-23,0,-0.01559034275599958,-0.0020528841838120303,-0.01353745857218755
179,2005-06-24,0,-0.00057005226281371,-0.0006662089534487201,9.615669063501014e-05
180,2005-06-27,0,0.00406034885489857,0.009765946466107721,-0.005705597611209151
181,2005-06-28,0,0.0010921889760500702,-0.0012365232818279698,0.0023287122578780402
182,2005-06-29,0,-0.006097008813133,-0.012242375373672731,0.006145366560539731
183,2005-06-30,0,0.0029532916955155196,-0.0003728700124457902,0.0033261617079613096
184,2005-07-01,0,0.01149835726353316,0.0047305266353921405,0.006767830628141019
185,2005-07-05,0,-0.0018074732591153795,-0.007653053181399009,0.005845579922283629
186,2005-07-06,0,0.00300823968717421,0.010787165836199951,-0.007778926149025741
187,2005-07-07,0,0.023031394187989867,0.008240855780393882,0.014790538407595985
188,2005-07-08,0,0.0012282587633876602,0.013270313396541911,-0.012042054633154251
189,2005-07-11,0,0.0014508189630364795,0.0027834077861853,-0.0013325888231488204
190,2005-07-12,0,0.00901093087512091,-0.00259064745818842,0.01160157833330933
191,2005-07-13,0,0.0040597251539948,-0.00530804520594752,0.00936777035994232
192,2005-07-14,0,0.00248002704322878,-0.0003972783844186301,0.0028773054276474102
193,2005-07-15,0,0.002965644533733999,-0.00465705456188412,0.0076226990956181195
194,2005-07-18,0,0.013240844442328722,0.015001036944239422,-0.0017601925019106995
195,2005-07-19,0,-0.00088905839306022,0.009344870903530958,-0.010233929296591178
196,2005-07-20,0,-0.006261623462215789,-2.4544149652009488e-05,-0.00623707931256378
197,2005-07-21,0,0.019185552494718684,0.027636832302540743,-0.008451279807822058
198,2005-07-22,0,0.00145335610461881,-0.01221871375514917,0.01367206985976798
199,2005-07-25,0,0.0036260762118823808,0.00532878946733793,-0.0017027132554555493
200,2005-07-26,0,0.0019610946668758107,-0.008894621506992561,0.010855716173868372
201,2005-07-27,0,0.00897016132524024,0.02222326510092025,-0.01325310377568001
202,2005-07-28,0,0.002163826482055549,-0.0102822885241975,0.012446115006253049
203,2005-07-29,0,-0.00066662836320662,-0.00148481942997123,0.0008181910667646099
204,2005-08-01,0,0.01286912200565755,0.011466170520661451,0.0014029514849960983
205,2005-08-02,0,-0.0029524916262704494,0.0013669190967972999,-0.004319410723067749
206,2005-08-03,0,-0.010002889747285509,-0.00696693830769579,-0.003035951439589719
207,2005-08-04,0,-0.0033422133664291207,-0.017073193157103605,0.013730979790674485
208,2005-08-05,0,0.00217973422152692,-0.013631891637268781,0.0158116258587957
209,2005-08-08,0,0.015753404277843837,0.012707776086718752,0.0030456281911250844
210,2005-08-09,0,0.006750723355988311,-0.00377532026312124,0.01052604361910955
211,2005-08-10,0,0.00648271187369875,0.012135445583645762,-0.005652733709947012
212,2005-08-11,0,-0.00042426773500602933,-0.01125241558117097,0.010828147846164942
213,2005-08-12,0,0.006773129820332011,-0.00907747307480645,0.01585060289513846
214,2005-08-15,0,-0.0139917483639046,-0.015879770058703602,0.0018880216947990032
215,2005-08-16,0,-0.006037265233658629,0.00601438183282819,-0.012051647066486818
216,2005-08-17,0,-0.0005155939299840099,-0.0026716096977420496,0.0021560157677580397
217,2005-08-18,0,0.01287320836888529,-0.0029277398700040397,0.015800948238889327
218,2005-08-19,0,-0.0037435370046705802,-0.0037268583321303597,-1.6678672540220568e-05
219,2005-08-22,0,-0.009737399418071651,-0.009235483344154439,-0.0005019160739172124
220,2005-08-23,0,-0.01256240825817336,-0.0019253531703543707,-0.01063705508781899
221,2005-08-24,0,0.01113039151148466,0.005502318176416681,0.005628073335067979
222,2005-08-25,0,-0.00524559265927114,-0.0009634210751873599,-0.00428217158408378
223,2005-08-26,0,0.014230224604702479,0.0028162967132748795,0.0114139278914276
224,2005-08-29,0,0.005509731195070739,0.0100802681184453,-0.004570536923374561
225,2005-08-30,0,0.01287134180361918,0.01729829288600658,-0.004426951082387401
226,2005-08-31,0,0.013620291786577768,0.01000761920089625,0.003612672585681518
227,2005-09-01,0,-0.0023823572904684,-0.012288739565545981,0.00990638227507758
228,2005-09-02,0,0.00828410910030675,0.010877802652855468,-0.002593693552548718
229,2005-09-06,0,-0.006897295385420631,0.0065011314984557995,-0.01339842688387643
230,2005-09-07,0,-0.011854438780757417,-0.00443184282832392,-0.007422595952433497
231,2005-09-08,0,0.00747301049660278,0.023611234194783608,-0.016138223698180826
232,2005-09-09,0,0.00781132490272627,-0.01251292736656826,0.020324252269294532
233,2005-09-12,0,-0.00700468425608697,0.00023085946424187005,-0.00723554372032884
234,2005-09-13,0,-0.00870843543561365,-0.00569493838802453,-0.0030134970475891197
235,2005-09-14,0,-0.0005062126275712104,-0.004562144794896561,0.0040559321673253506
236,2005-09-15,0,0.01021967886872081,0.01758109795726736,-0.0073614190885465496
237,2005-09-16,0,-0.00796598705835258,-0.0030150209336132004,-0.00495096612473938
238,2005-09-19,0,-0.007835572398884088,-0.01237982928376398,0.004544256884879892
239,2005-09-20,0,0.0005986277726744498,-0.01198297880460247,0.01258160657727692
240,2005-09-21,0,0.019447986806529476,-0.004212840750802691,0.023660827557332165
241,2005-09-22,0,0.00981843078259642,-0.00014239816769100986,0.00996082895028743
242,2005-09-23,0,0.00765682484874738,0.016306666526697357,-0.008649841677949976
243,2005-09-26,0,-0.007666064198887759,0.00590253619347635,-0.01356860039236411
244,2005-09-27,0,0.007694856899221401,0.00467053310149,0.0030243237977314015
245,2005-09-28,0,0.01117439111848755,0.00457232724195115,0.0066020638765364
246,2005-09-29,0,0.00984875011016823,0.0051350907090654384,0.004713659401102792
247,2005-09-30,0,0.00109461416288178,0.0016593941573127594,-0.0005647799944309795
248,2005-10-03,0,-0.0017212339750629102,-0.020515864569385932,0.01879463059432302
0,2005-10-05,0,-0.022779425333619648,-0.011252923970680931,-0.011526501362938717
1,2005-10-06,0,0.022580522351920162,0.00465970442075841,0.01792081793116175
2,2005-10-07,0,-0.023192926885401054,-0.005778399211740051,-0.017414527673661
3,2005-10-10,0,0.00436173812065001,-0.0006408679537181404,0.005002606074368151
4,2005-10-11,0,-0.009895602060792371,-0.021483933378017028,0.011588331317224657
5,2005-10-12,0,0.014251102805756852,0.008607277580081032,0.00564382522567582
6,2005-10-13,0,0.02442210346202047,-0.011071889561917011,0.03549399302393748
7,2005-10-14,0,0.014734793195095719,-0.0010164090383410404,0.01575120223343676
8,2005-10-17,0,-0.00873648124707703,-0.01913471042447264,0.01039822917739561
9,2005-10-18,0,0.01979850063679797,0.00812255921652332,0.011675941420274649
10,2005-10-19,0,-0.02332470781998314,-0.00726799327376258,-0.01605671454622056
11,2005-10-20,0,0.004086276301011071,0.010213536077701391,-0.00612725977669032
12,2005-10-21,0,0.02816485127227205,0.01178807896060027,0.01637677231167178
13,2005-10-24,0,0.00489297032410494,-0.0048491790577717695,0.00974214938187671
14,2005-10-25,0,-0.009417724221486432,-0.0015404320562352502,-0.007877292165251182
15,2005-10-26,0,-0.014247168315799369,0.011550546391993852,-0.02579771470779322
16,2005-10-27,0,0.01787651633131051,0.021667271514265618,-0.003790755182955109
17,2005-10-28,0,0.01077970729360821,0.00625185432429467,0.00452785296931354
18,2005-10-31,0,-0.007403701286747619,-0.0004389928438894899,-0.0069647084428581295
19,2005-11-01,0,0.02304256015887282,0.01823288839434705,0.0048096717645257706
20,2005-11-02,0,0.00357498965218758,-0.004654832438855069,0.008229822091042649
21,2005-11-03,0,0.005282688196017701,-0.013051445479533522,0.01833413367555122
22,2005-11-04,0,-0.0033135156015187996,0.0039006636376387495,-0.007214179239157549
23,2005-11-07,0,-0.0020065569094893294,-0.008792042646669902,0.006785485737180573
24,2005-11-08,0,0.013901141498553048,0.00596969173617662,0.00793144976237643
25,2005-11-09,0,-0.010571166393547549,0.0023874639509618408,-0.012958630344509389
26,2005-11-10,0,0.01107797132523379,-0.00109570924154666,0.01217368056678045
27,2005-11-11,0,0.0049871847976905494,-0.0084381290195161,0.013425313817206649
28,2005-11-14,0,-0.00676726492723803,-0.00880430249680837,0.0020370375695703408
29,2005-11-15,0,0.0066786367461362395,0.0010300167925613598,0.005648619953574879
30,2005-11-16,0,0.02158681707799371,0.01110442505946517,0.01048239201852854
31,2005-11-17,0,-0.0013503575169723499,-0.003853284696346511,0.002502927179374161
32,2005-11-18,0,0.02283103133084367,0.0061019574116721,0.01672907391917157
33,2005-11-21,0,0.01002812783117225,0.00787288022864626,0.00215524760252599
34,2005-11-22,0,0.012502370840926081,0.0011737236817140392,0.011328647159212042
35,2005-11-23,0,0.0018951243512548403,-0.005068141129429841,0.006963265480684681
36,2005-11-25,0,-0.014958061586669898,-0.02204730467950567,0.007089243092835772
37,2005-11-28,0,-0.010781049200521281,0.01250512719282281,-0.023286176393344092
38,2005-11-29,0,-0.005551342127268471,0.0029070652216443204,-0.008458407348912792
39,2005-11-30,0,0.021128939239057763,0.027044001974137526,-0.005915062735079763
40,2005-12-01,0,0.005408831340276761,-0.00863048990374116,0.014039321244017921
41,2005-12-02,0,0.0072279417032606,-0.005041918226383279,0.012269859929643879
42,2005-12-05,0,0.00405691714408297,0.006303982419926421,-0.0022470652758434517
43,2005-12-06,0,-0.0017683490697649501,-0.00576377251506964,0.00399542344530469
44,2005-12-07,0,0.00642967049409718,-0.005684232316830299,0.012113902810927479
45,2005-12-08,0,0.00751161431752199,-0.0007768208899433403,0.00828843520746533
46,2005-12-09,0,-0.00737989772957953,0.0035493666310134992,-0.010929264360593029
47,2005-12-12,0,0.0019710243026470004,0.00104736857541726,0.0009236557272297404
48,2005-12-13,0,0.00418157458048683,0.00615552599182603,-0.0019739514113392004
49,2005-12-14,0,-0.00795814774939064,-0.004164597480418459,-0.003793550268972181
50,2005-12-15,0,-0.00797613308137529,0.0063375800660167595,-0.014313713147392049
51,2005-12-16,0,-0.00575937484776402,-0.00755984070821719,0.0018004658604531699
52,2005-12-19,0,0.01030696201097759,-0.0015159157478112,0.01182287775878879
53,2005-12-20,0,-0.00034013810768383,0.0038244679253468103,-0.00416460603303064
54,2005-12-21,0,0.009725395884478311,0.014584324460401431,-0.00485892857592312
55,2005-12-22,0,0.00185374798439946,-0.00067653246365027,0.00253028044804973
